<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20260204,0400,214.221,214.353,214.181,214.341,3871350000
GBPJPY,20260204,0500,214.342,214.449,214.293,214.364,5271520000
GBPJPY,20260204,0600,214.362,214.530,214.326,214.409,9218250000
GBPJPY,20260204,0700,214.405,214.596,214.392,214.546,7874850000
GBPJPY,20260204,0800,214.546,214.849,214.480,214.812,10381500000
GBPJPY,20260204,0900,214.817,214.823,214.540,214.737,9698640000
GBPJPY,20260204,1000,214.730,214.980,214.653,214.974,7534360000
GBPJPY,20260204,1100,214.975,214.997,214.807,214.977,8670420000
GBPJPY,20260204,1200,214.976,215.003,214.863,214.883,7544040000
GBPJPY,20260204,1300,214.885,214.952,214.562,214.578,12193720000
GBPJPY,20260204,1400,214.580,214.636,214.112,214.112,15712560000
GBPJPY,20260204,1500,214.117,214.322,213.992,214.049,21105620000
GBPJPY,20260204,1600,214.048,214.074,213.676,213.895,15346810000
GBPJPY,20260204,1700,213.893,214.035,213.738,213.790,15908700000
GBPJPY,20260204,1800,213.795,214.066,213.722,214.005,11443800000
GBPJPY,20260204,1900,214.005,214.263,213.901,214.259,9815620000
GBPJPY,20260204,2000,214.258,214.319,214.167,214.206,6808420000
GBPJPY,20260204,2100,214.203,214.293,214.111,214.165,5580900000
GBPJPY,20260204,2200,214.067,214.138,213.916,214.060,3900650000
GBPJPY,20260204,2300,214.059,214.154,213.995,214.106,4584750000
GBPJPY,20260205,0000,214.108,214.234,213.918,214.033,6226200000
GBPJPY,20260205,0100,214.032,214.212,214.032,214.082,7678650000
GBPJPY,20260205,0200,214.084,214.119,213.683,213.689,13781160000
GBPJPY,20260205,0300,213.690,213.757,213.469,213.624,9344170000
GBPJPY,20260205,0400,213.625,213.753,213.623,213.663,4121700000
GBPJPY,20260205,0500,213.662,213.799,213.627,213.798,3363820000
GBPJPY,20260205,0600,213.799,213.887,213.517,213.808,9993750000
GBPJPY,20260205,0700,213.810,214.177,213.795,213.971,10394510000
GBPJPY,20260205,0800,213.971,214.192,213.577,213.578,14360390000
GBPJPY,20260205,0900,213.573,213.619,213.190,213.427,12200710000
GBPJPY,20260205,1000,213.424,213.724,213.346,213.651,7327350000
GBPJPY,20260205,1100,213.648,213.951,213.575,213.900,8681400000
GBPJPY,20260205,1200,213.897,213.900,212.933,213.156,23086870000
GBPJPY,20260205,1300,213.153,213.206,212.588,212.734,22589860000
GBPJPY,20260205,1400,212.732,212.911,212.334,212.354,21634250000
GBPJPY,20260205,1500,212.348,212.604,211.778,212.162,24972240000
GBPJPY,20260205,1600,212.159,212.685,212.014,212.608,15558370000
GBPJPY,20260205,1700,212.606,212.705,212.405,212.485,12341620000
GBPJPY,20260205,1800,212.484,212.566,212.340,212.410,5887200000
GBPJPY,20260205,1900,212.410,212.589,212.382,212.578,5582550000
GBPJPY,20260205,2000,212.573,212.701,212.508,212.610,7360050000
GBPJPY,20260205,2100,212.608,212.664,212.383,212.411,3689840000
GBPJPY,20260205,2200,212.291,212.565,212.181,212.473,2382510000
GBPJPY,20260205,2300,212.473,212.511,211.923,212.010,6136200000
GBPJPY,20260206,0000,212.007,212.085,211.602,211.941,11404420000
GBPJPY,20260206,0100,211.938,212.148,211.757,212.113,11663770000
GBPJPY,20260206,0200,212.111,212.439,212.102,212.305,8095950000
GBPJPY,20260206,0300,212.303,212.369,212.218,212.316,6758100000
GBPJPY,20260206,0400,212.319,212.426,212.283,212.396,4589100000
GBPJPY,20260206,0500,212.396,212.717,212.351,212.710,5115150000
GBPJPY,20260206,0600,212.704,213.010,212.696,212.774,8848080000
GBPJPY,20260206,0700,212.774,212.882,212.527,212.837,7725220000
GBPJPY,20260206,0800,212.835,212.994,212.683,212.994,9848540000
GBPJPY,20260206,0900,212.993,213.285,212.993,213.224,8684860000
GBPJPY,20260206,1000,213.226,213.295,212.997,213.091,4753320000
GBPJPY,20260206,1100,213.090,213.478,213.086,213.326,7387050000
GBPJPY,20260206,1200,213.324,213.603,213.314,213.450,7262490000
GBPJPY,20260206,1300,213.448,213.541,213.113,213.244,9458400000
GBPJPY,20260206,1400,213.244,213.498,213.169,213.455,11465930000
GBPJPY,20260206,1500,213.464,213.678,213.460,213.521,14000920000
GBPJPY,20260206,1600,213.527,213.879,213.505,213.718,9713550000
GBPJPY,20260206,1700,213.720,213.906,213.698,213.872,5482570000
GBPJPY,20260206,1800,213.874,213.946,213.818,213.854,4540950000
GBPJPY,20260206,1900,213.856,213.983,213.852,213.911,3001050000
GBPJPY,20260206,2000,213.909,213.988,213.848,213.945,3285300000
GBPJPY,20260206,2100,213.946,214.053,213.927,213.929,4636350000
GBPJPY,20260208,2200,214.003,214.103,213.353,214.089,1728980000
GBPJPY,20260208,2300,214.103,214.410,213.770,214.006,10826070000
GBPJPY,20260209,0000,214.016,214.032,213.352,213.539,18421490000
GBPJPY,20260209,0100,213.533,213.559,212.591,213.033,20527630000
GBPJPY,20260209,0200,213.034,213.501,213.012,213.353,10802160000
GBPJPY,20260209,0300,213.354,213.485,213.279,213.317,9234900000
GBPJPY,20260209,0400,213.322,213.401,213.078,213.165,6810300000
GBPJPY,20260209,0500,213.166,213.279,213.061,213.208,6491100000
GBPJPY,20260209,0600,213.207,213.207,212.818,213.118,14662800000
GBPJPY,20260209,0700,213.108,213.120,212.549,213.036,14697210000
GBPJPY,20260209,0800,213.036,213.202,212.898,212.989,14097080000
GBPJPY,20260209,0900,212.991,213.135,212.819,213.038,9774150000
GBPJPY,20260209,1000,213.041,213.316,212.980,213.226,13866150000
GBPJPY,20260209,1100,213.224,213.449,213.063,213.374,16813830000
GBPJPY,20260209,1200,213.376,213.711,213.263,213.615,11441190000
GBPJPY,20260209,1300,213.617,213.630,212.823,212.853,15523090000
GBPJPY,20260209,1400,212.852,212.870,212.121,212.308,20142620000
GBPJPY,20260209,1500,212.308,213.252,212.293,213.167,17081440000
GBPJPY,20260209,1600,213.176,213.388,213.169,213.306,11656690000
GBPJPY,20260209,1700,213.306,213.374,213.175,213.226,6035700000
GBPJPY,20260209,1800,213.224,213.455,213.166,213.427,7959240000
GBPJPY,20260209,1900,213.429,213.444,213.194,213.274,5738850000
GBPJPY,20260209,2000,213.272,213.494,213.266,213.462,5235790000
GBPJPY,20260209,2100,213.460,213.574,213.401,213.426,4618910000
GBPJPY,20260209,2200,213.190,213.479,213.190,213.362,3562700000
GBPJPY,20260209,2300,213.361,213.662,213.354,213.612,4109240000
GBPJPY,20260210,0000,213.615,213.724,213.364,213.386,8224690000
GBPJPY,20260210,0100,213.386,213.434,213.071,213.106,9810900000
GBPJPY,20260210,0200,213.103,213.260,212.690,212.746,7361550000
GBPJPY,20260210,0300,212.750,212.775,212.404,212.569,7346100000
GBPJPY,20260210,0400,212.568,212.574,212.299,212.415,6181720000
GBPJPY,20260210,0500,212.419,212.444,212.162,212.425,5274150000
GBPJPY,20260210,0600,212.421,212.514,212.314,212.469,7752620000
GBPJPY,20260210,0700,212.473,212.733,212.325,212.680,8540020000
GBPJPY,20260210,0800,212.687,212.786,212.511,212.644,8087490000
GBPJPY,20260210,0900,212.641,212.689,212.171,212.238,7619200000
GBPJPY,20260210,1000,212.239,212.261,211.890,211.993,8187300000
GBPJPY,20260210,1100,211.988,212.172,211.942,212.143,5139750000
GBPJPY,20260210,1200,212.140,212.509,212.050,212.368,9802950000
GBPJPY,20260210,1300,212.372,212.449,211.640,211.723,14381090000
GBPJPY,20260210,1400,211.722,211.770,210.938,211.155,15880910000
GBPJPY,20260210,1500,211.153,211.165,210.612,210.861,16360870000
GBPJPY,20260210,1600,210.859,210.884,210.542,210.809,11423570000
GBPJPY,20260210,1700,210.809,210.840,210.613,210.782,7375350000
GBPJPY,20260210,1800,210.779,210.848,210.740,210.793,6805330000
GBPJPY,20260210,1900,210.794,210.882,210.679,210.739,6920100000
GBPJPY,20260210,2000,210.735,210.765,210.515,210.565,4345050000
GBPJPY,20260210,2100,210.564,210.642,210.480,210.601,2639170000
GBPJPY,20260210,2200,210.573,210.601,210.449,210.561,2032650000
GBPJPY,20260210,2300,210.561,210.662,210.507,210.622,3701470000
GBPJPY,20260211,0000,210.621,210.643,210.079,210.097,9320320000
GBPJPY,20260211,0100,210.100,210.181,209.939,210.087,12509610000
GBPJPY,20260211,0200,210.087,210.102,209.800,209.801,9057150000
GBPJPY,20260211,0300,209.800,209.971,209.783,209.842,5351490000
GBPJPY,20260211,0400,209.844,209.872,209.398,209.417,5584570000
GBPJPY,20260211,0500,209.415,209.502,209.133,209.199,6031950000
GBPJPY,20260211,0600,209.198,209.358,208.980,209.346,10588560000
GBPJPY,20260211,0700,209.347,209.555,209.267,209.358,8261140000
GBPJPY,20260211,0800,209.362,209.736,209.291,209.687,10472270000
GBPJPY,20260211,0900,209.694,210.009,209.678,209.824,7154710000
GBPJPY,20260211,1000,209.825,210.179,209.723,210.129,6860250000
GBPJPY,20260211,1100,210.130,210.229,210.070,210.148,5901740000
GBPJPY,20260211,1200,210.151,210.233,210.056,210.120,7701620000
GBPJPY,20260211,1300,210.121,210.519,208.642,209.846,29064530000
GBPJPY,20260211,1400,209.847,210.113,209.376,209.540,25172040000
GBPJPY,20260211,1500,209.540,209.608,209.187,209.434,20616840000
GBPJPY,20260211,1600,209.434,209.480,208.777,208.785,13396540000
GBPJPY,20260211,1700,208.780,208.875,208.441,208.727,12912650000
GBPJPY,20260211,1800,208.726,208.738,208.175,208.280,9297320000
GBPJPY,20260211,1900,208.276,208.507,208.268,208.499,7267350000
GBPJPY,20260211,2000,208.498,208.793,208.489,208.696,5359640000
GBPJPY,20260211,2100,208.695,208.912,208.695,208.812,4085110000
GBPJPY,20260211,2200,208.569,208.752,208.453,208.614,2057390000
GBPJPY,20260211,2300,208.615,208.813,208.568,208.789,4316850000
GBPJPY,20260212,0000,208.789,209.000,208.577,208.707,11188760000
GBPJPY,20260212,0100,208.708,208.785,208.341,208.485,11637860000
GBPJPY,20260212,0200,208.485,208.525,207.953,207.989,10265410000
GBPJPY,20260212,0300,207.991,208.013,207.630,207.962,12319530000
GBPJPY,20260212,0400,207.960,208.252,207.776,208.252,8130150000
GBPJPY,20260212,0500,208.252,208.623,208.224,208.551,8804700000
GBPJPY,20260212,0600,208.552,208.951,208.375,208.748,14507360000
GBPJPY,20260212,0700,208.749,208.778,208.380,208.621,9487130000
GBPJPY,20260212,0800,208.620,208.654,208.385,208.532,10228350000
GBPJPY,20260212,0900,208.532,208.833,208.481,208.703,9701840000
GBPJPY,20260212,1000,208.701,208.822,208.588,208.818,7556770000
GBPJPY,20260212,1100,208.818,209.307,208.771,209.256,5593640000
GBPJPY,20260212,1200,209.253,209.539,209.191,209.424,9707730000
GBPJPY,20260212,1300,209.431,209.554,209.136,209.204,11143740000
GBPJPY,20260212,1400,209.205,209.274,208.937,209.088,15451380000
GBPJPY,20260212,1500,209.088,209.122,208.339,208.420,15674710000
GBPJPY,20260212,1600,208.418,208.495,207.558,208.097,26213540000
GBPJPY,20260212,1700,208.096,208.267,207.865,208.169,16968160000
GBPJPY,20260212,1800,208.168,208.297,207.907,208.230,11017380000
GBPJPY,20260212,1900,208.227,208.390,208.173,208.305,7524600000
GBPJPY,20260212,2000,208.308,208.334,207.972,207.972,6097570000
GBPJPY,20260212,2100,207.971,208.137,207.971,207.994,3452210000
GBPJPY,20260212,2200,207.828,208.120,207.759,207.889,2364680000
GBPJPY,20260212,2300,207.889,208.174,207.889,208.069,3452560000
GBPJPY,20260213,0000,208.062,208.306,207.992,208.086,9419440000
GBPJPY,20260213,0100,208.081,208.777,208.078,208.693,9717970000
GBPJPY,20260213,0200,208.688,208.754,208.460,208.593,5883600000
GBPJPY,20260213,0300,208.592,208.607,208.160,208.240,6111310000
GBPJPY,20260213,0400,208.238,208.604,208.108,208.599,4873950000
GBPJPY,20260213,0500,208.602,208.647,208.342,208.531,7524140000
GBPJPY,20260213,0600,208.533,208.652,208.307,208.646,9104760000
GBPJPY,20260213,0700,208.642,208.966,208.571,208.839,9637870000
GBPJPY,20260213,0800,208.834,209.329,208.804,209.221,10279950000
GBPJPY,20260213,0900,209.217,209.318,209.093,209.116,8674800000
GBPJPY,20260213,1000,209.116,209.232,208.952,208.955,6072570000
GBPJPY,20260213,1100,208.960,208.960,208.486,208.611,7482030000
GBPJPY,20260213,1200,208.609,208.680,208.492,208.521,9267780000
GBPJPY,20260213,1300,208.523,208.734,208.454,208.673,16932050000
GBPJPY,20260213,1400,208.673,208.783,208.042,208.537,19021140000
GBPJPY,20260213,1500,208.539,208.971,208.262,208.451,18652340000
GBPJPY,20260213,1600,208.453,208.551,208.256,208.432,13643220000
GBPJPY,20260213,1700,208.430,208.658,208.252,208.546,8834870000
GBPJPY,20260213,1800,208.551,208.688,208.502,208.645,5823550000
GBPJPY,20260213,1900,208.647,208.698,208.398,208.436,5204240000
GBPJPY,20260213,2000,208.445,208.621,208.333,208.614,6100200000
GBPJPY,20260213,2100,208.613,208.619,208.364,208.478,5959710000
GBPJPY,20260215,2200,208.151,208.287,208.141,208.249,3321670000
GBPJPY,20260215,2300,208.246,208.578,208.244,208.523,4462480000
GBPJPY,20260216,0000,208.522,208.869,208.490,208.837,8543530000
GBPJPY,20260216,0100,208.838,208.894,208.682,208.768,7720340000
GBPJPY,20260216,0200,208.763,208.864,208.709,208.733,5527120000
GBPJPY,20260216,0300,208.731,208.828,208.704,208.802,3935100000
GBPJPY,20260216,0400,208.807,209.005,208.709,208.996,4033950000
GBPJPY,20260216,0500,208.996,209.001,208.878,208.943,2682000000
GBPJPY,20260216,0600,208.944,209.009,208.877,208.918,2908570000
GBPJPY,20260216,0700,208.917,209.295,208.894,209.217,4577560000
GBPJPY,20260216,0800,209.217,209.450,209.132,209.337,8301900000
GBPJPY,20260216,0900,209.334,209.638,209.296,209.538,5839140000
GBPJPY,20260216,1000,209.537,209.678,209.498,209.569,4168270000
GBPJPY,20260216,1100,209.568,209.599,209.244,209.259,3624720000
GBPJPY,20260216,1200,209.257,209.340,209.185,209.238,3427710000
GBPJPY,20260216,1300,209.235,209.250,208.963,209.040,5095330000
GBPJPY,20260216,1400,209.039,209.133,208.966,209.111,4601850000
GBPJPY,20260216,1500,209.112,209.214,209.009,209.209,4366010000
GBPJPY,20260216,1600,209.212,209.269,209.108,209.183,3823640000
GBPJPY,20260216,1700,209.187,209.266,209.133,209.133,1741950000
GBPJPY,20260216,1800,209.135,209.242,209.127,209.207,748500000
GBPJPY,20260216,1900,209.210,209.260,209.189,209.228,1058850000
GBPJPY,20260216,2000,209.225,209.228,209.168,209.224,792600000
GBPJPY,20260216,2100,209.223,209.234,209.147,209.158,822000000
GBPJPY,20260216,2200,209.058,209.214,209.058,209.191,1023150000
GBPJPY,20260216,2300,209.189,209.489,209.136,209.247,4949320000
GBPJPY,20260217,0000,209.245,209.293,208.621,208.624,9486340000
GBPJPY,20260217,0100,208.622,208.901,208.501,208.531,8102910000
GBPJPY,20260217,0200,208.526,208.669,208.408,208.473,6078150000
GBPJPY,20260217,0300,208.471,208.515,208.257,208.509,5534400000
GBPJPY,20260217,0400,208.512,208.521,208.233,208.374,4895250000
GBPJPY,20260217,0500,208.376,208.403,208.036,208.125,7397770000
GBPJPY,20260217,0600,208.123,208.232,208.058,208.192,5802150000
GBPJPY,20260217,0700,208.192,208.192,207.341,207.617,10265950000
GBPJPY,20260217,0800,207.616,207.908,207.482,207.483,11174010000
GBPJPY,20260217,0900,207.481,207.909,207.473,207.804,7052130000
GBPJPY,20260217,1000,207.806,208.210,207.769,207.991,6974850000
GBPJPY,20260217,1100,207.993,208.031,207.688,207.719,6642150000
GBPJPY,20260217,1200,207.717,207.809,207.372,207.379,6160930000
GBPJPY,20260217,1300,207.371,207.550,207.229,207.300,11757000000
GBPJPY,20260217,1400,207.298,207.677,207.270,207.473,15019510000
GBPJPY,20260217,1500,207.470,207.875,207.413,207.667,15774730000
GBPJPY,20260217,1600,207.666,207.919,207.664,207.899,10654840000
GBPJPY,20260217,1700,207.898,207.934,207.767,207.894,7871990000
GBPJPY,20260217,1800,207.894,207.979,207.751,207.929,6392320000
GBPJPY,20260217,1900,207.931,208.003,207.801,207.825,4891200000
GBPJPY,20260217,2000,207.828,207.882,207.765,207.882,3776400000
GBPJPY,20260217,2100,207.880,207.993,207.802,207.942,1992150000
GBPJPY,20260217,2200,207.637,207.896,207.630,207.876,2269350000
GBPJPY,20260217,2300,207.861,208.000,207.675,207.684,4835740000
GBPJPY,20260218,0000,207.683,207.919,207.617,207.806,7349540000
GBPJPY,20260218,0100,207.804,208.047,207.765,208.044,5820940000
GBPJPY,20260218,0200,208.045,208.313,208.008,208.083,5085220000
GBPJPY,20260218,0300,208.085,208.193,208.030,208.175,3722700000
GBPJPY,20260218,0400,208.174,208.195,208.087,208.176,3317550000
GBPJPY,20260218,0500,208.178,208.234,208.057,208.067,2313000000
GBPJPY,20260218,0600,208.067,208.128,207.978,208.091,4765720000
GBPJPY,20260218,0700,208.090,208.448,207.998,208.396,8223730000
GBPJPY,20260218,0800,208.398,208.569,208.281,208.530,8138240000
GBPJPY,20260218,0900,208.529,208.724,208.524,208.675,5779470000
GBPJPY,20260218,1000,208.675,208.831,208.641,208.659,4344520000
GBPJPY,20260218,1100,208.658,208.678,208.527,208.632,3057750000
GBPJPY,20260218,1200,208.633,208.796,208.485,208.595,5907060000
GBPJPY,20260218,1300,208.597,208.724,208.497,208.623,8786000000
