<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20220728,2200,12897.83,12897.83,12850.33,12857.14,3922
NAS100,20220728,2300,12857.41,12871.39,12848.43,12870.25,3190
NAS100,20220729,0000,12869.98,12870.45,12856.89,12861.83,4731
NAS100,20220729,0100,12861.70,12886.13,12857.95,12885.33,4926
NAS100,20220729,0200,12885.50,12900.89,12880.88,12887.54,4297
NAS100,20220729,0300,12887.80,12889.51,12865.76,12867.33,4171
NAS100,20220729,0400,12867.20,12882.58,12865.12,12876.91,2608
NAS100,20220729,0500,12876.95,12901.43,12864.77,12897.95,5180
NAS100,20220729,0600,12897.33,12916.43,12884.77,12905.91,5770
NAS100,20220729,0700,12905.58,12916.63,12873.04,12879.16,8533
NAS100,20220729,0800,12879.18,12893.20,12831.20,12850.20,6783
NAS100,20220729,0900,12850.25,12873.78,12836.64,12872.68,5750
NAS100,20220729,1000,12872.95,12875.11,12851.75,12855.68,4875
NAS100,20220729,1100,12854.91,12861.25,12822.03,12839.95,6014
NAS100,20220729,1200,12839.93,12844.14,12780.81,12812.50,9437
NAS100,20220729,1300,12812.58,12861.63,12722.25,12840.18,18299
NAS100,20220729,1400,12841.68,12907.82,12822.50,12840.28,21356
NAS100,20220729,1500,12835.75,12846.19,12764.46,12837.18,19295
NAS100,20220729,1600,12837.28,12879.55,12812.00,12873.69,15406
NAS100,20220729,1700,12873.84,12915.96,12859.66,12903.04,12656
NAS100,20220729,1800,12902.93,12948.95,12892.87,12936.91,12356
NAS100,20220729,1900,12937.03,12985.71,12931.97,12945.41,14752
NAS100,20220729,2000,12946.71,12956.60,12940.27,12947.33,3067
NAS100,20220731,2200,12968.14,12975.89,12894.48,12902.67,4946
NAS100,20220731,2300,12902.61,12916.92,12890.54,12897.79,3486
NAS100,20220801,0000,12896.71,12902.38,12886.04,12894.63,5016
NAS100,20220801,0100,12894.79,12909.85,12883.94,12907.74,5966
NAS100,20220801,0200,12907.88,12914.46,12898.17,12910.92,4319
NAS100,20220801,0300,12910.96,12911.61,12886.49,12894.54,3447
NAS100,20220801,0400,12894.38,12905.72,12892.38,12905.46,1880
NAS100,20220801,0500,12905.19,12906.74,12881.24,12898.23,3368
NAS100,20220801,0600,12898.19,12904.34,12889.04,12901.92,3742
NAS100,20220801,0700,12901.38,12944.92,12901.38,12932.67,6946
NAS100,20220801,0800,12932.98,12934.64,12889.14,12898.64,5447
NAS100,20220801,0900,12898.63,12926.63,12897.17,12919.88,4432
NAS100,20220801,1000,12919.94,12931.04,12913.21,12922.42,3918
NAS100,20220801,1100,12922.69,12965.64,12922.04,12943.96,5079
NAS100,20220801,1200,12944.21,12945.04,12879.69,12879.69,7974
NAS100,20220801,1300,12879.63,13001.51,12830.34,12969.26,16813
NAS100,20220801,1400,12959.64,13085.90,12944.72,13067.47,22137
NAS100,20220801,1500,13069.19,13078.56,13008.47,13056.15,18267
NAS100,20220801,1600,13056.04,13062.63,12970.07,12988.72,16655
NAS100,20220801,1700,12989.03,12989.03,12876.56,12911.18,17810
NAS100,20220801,1800,12911.40,12976.18,12886.84,12967.38,16930
NAS100,20220801,1900,12967.00,12978.31,12919.22,12941.39,16656
NAS100,20220801,2000,12941.80,12959.92,12935.17,12958.54,4107
NAS100,20220801,2200,12953.04,12953.04,12930.87,12939.29,2292
NAS100,20220801,2300,12938.79,12954.29,12927.91,12930.35,2788
NAS100,20220802,0000,12930.04,12935.91,12901.48,12902.91,6006
NAS100,20220802,0100,12902.96,12908.64,12872.22,12885.94,7048
NAS100,20220802,0200,12886.16,12889.85,12863.12,12887.57,5464
NAS100,20220802,0300,12887.79,12903.57,12879.37,12889.04,3911
NAS100,20220802,0400,12889.21,12891.84,12877.74,12884.79,3025
NAS100,20220802,0500,12884.62,12897.83,12872.14,12878.60,4792
NAS100,20220802,0600,12878.54,12897.54,12876.07,12879.54,4698
NAS100,20220802,0700,12879.66,12888.29,12823.12,12858.98,10099
NAS100,20220802,0800,12858.79,12866.16,12826.96,12838.29,7291
NAS100,20220802,0900,12838.14,12848.54,12807.02,12808.79,5378
NAS100,20220802,1000,12808.62,12824.79,12794.38,12823.60,5665
NAS100,20220802,1100,12823.23,12859.98,12821.60,12839.41,6165
NAS100,20220802,1200,12839.66,12853.85,12808.98,12831.08,7642
NAS100,20220802,1300,12831.83,12935.79,12825.66,12892.34,16235
NAS100,20220802,1400,12892.14,12980.17,12799.75,12948.70,21727
NAS100,20220802,1500,12948.48,12974.59,12901.09,12959.95,19461
NAS100,20220802,1600,12960.39,13076.03,12953.13,13053.40,16726
NAS100,20220802,1700,13053.64,13056.05,12882.77,12910.84,18943
NAS100,20220802,1800,12910.64,12979.42,12893.99,12936.03,17863
NAS100,20220802,1900,12935.71,12959.03,12899.30,12901.21,18589
NAS100,20220802,2000,12900.53,12909.21,12866.14,12899.97,5637
NAS100,20220802,2200,12901.16,12914.38,12889.13,12901.48,2720
NAS100,20220802,2300,12901.31,12911.88,12882.76,12883.55,2877
NAS100,20220803,0000,12883.13,12899.47,12847.33,12867.32,6729
NAS100,20220803,0100,12867.38,12901.26,12865.58,12890.93,6787
NAS100,20220803,0200,12890.73,12911.73,12885.53,12896.76,5221
NAS100,20220803,0300,12896.88,12910.26,12896.88,12907.13,3794
NAS100,20220803,0400,12907.19,12926.26,12900.72,12903.51,3120
NAS100,20220803,0500,12903.55,12930.88,12902.55,12920.88,4123
NAS100,20220803,0600,12920.55,12934.05,12906.88,12916.22,4190
NAS100,20220803,0700,12915.73,12917.82,12872.97,12890.26,9721
NAS100,20220803,0800,12890.38,12921.13,12872.85,12913.80,5770
NAS100,20220803,0900,12913.63,12974.91,12908.82,12951.88,5768
NAS100,20220803,1000,12951.57,12957.88,12934.78,12946.01,4620
NAS100,20220803,1100,12945.95,12976.47,12941.26,12964.44,5925
NAS100,20220803,1200,12963.51,12995.73,12951.23,12984.82,5908
NAS100,20220804,0800,13245.32,13246.49,13229.20,13233.70,2654
NAS100,20220804,0900,13233.72,13276.07,13223.40,13274.22,5007
NAS100,20220804,1000,13274.07,13333.17,13271.13,13313.57,6869
NAS100,20220804,1100,13313.24,13316.24,13249.68,13250.64,8239
NAS100,20220804,1200,13250.72,13300.71,13245.40,13295.82,8815
NAS100,20220804,1300,13295.70,13316.62,13223.59,13283.26,17849
NAS100,20220804,1400,13285.21,13311.35,13163.05,13233.25,22888
NAS100,20220804,1500,13232.69,13269.20,13176.79,13262.69,20132
NAS100,20220804,1600,13262.59,13292.22,13221.84,13226.91,16185
NAS100,20220804,1700,13227.44,13294.81,13226.71,13276.83,13915
NAS100,20220804,1800,13276.66,13302.88,13249.56,13293.16,13363
NAS100,20220804,1900,13293.25,13324.70,13269.79,13307.92,12427
NAS100,20220804,2000,13308.43,13322.10,13300.93,13305.64,3980
NAS100,20220804,2200,13303.89,13311.31,13293.68,13305.39,1818
NAS100,20220804,2300,13305.31,13319.94,13305.31,13309.69,2096
NAS100,20220805,0000,13309.76,13329.22,13309.49,13322.14,3944
NAS100,20220805,0100,13322.19,13353.99,13319.47,13347.01,5304
NAS100,20220805,0200,13346.89,13360.64,13341.25,13347.75,3355
NAS100,20220805,0300,13347.47,13351.20,13334.18,13347.83,2775
NAS100,20220805,0400,13347.99,13350.95,13341.64,13348.64,1724
NAS100,20220805,0500,13348.51,13349.26,13329.96,13342.19,3430
NAS100,20220805,0600,13342.22,13342.39,13319.00,13319.00,3069
NAS100,20220805,0700,13319.21,13338.24,13313.39,13331.39,5934
NAS100,20220805,0800,13331.51,13335.76,13289.76,13300.89,4783
NAS100,20220805,0900,13301.14,13310.45,13284.14,13298.56,4360
NAS100,20220805,1000,13298.51,13298.51,13271.66,13280.89,4391
NAS100,20220805,1100,13281.01,13314.70,13266.89,13311.79,4533
NAS100,20220805,1200,13311.83,13327.08,13096.14,13113.99,13598
NAS100,20220805,1300,13113.39,13187.56,13084.08,13159.56,21530
NAS100,20220805,1400,13159.15,13286.52,13144.36,13205.51,22279
NAS100,20220805,1500,13205.55,13205.94,13061.99,13099.78,19917
NAS100,20220805,1600,13099.86,13179.19,13098.51,13176.56,17153
NAS100,20220805,1700,13176.50,13218.47,13154.87,13168.99,15918
NAS100,20220805,1800,13168.56,13174.50,13122.27,13143.64,14795
NAS100,20220805,1900,13143.60,13213.87,13134.04,13203.62,15690
NAS100,20220805,2000,13202.78,13206.67,13180.14,13189.14,3228
NAS100,20220807,2200,13206.91,13258.66,13147.03,13162.15,4015
NAS100,20220807,2300,13162.31,13166.44,13154.50,13156.94,2564
NAS100,20220808,0000,13157.19,13176.36,13155.44,13171.40,4784
NAS100,20220808,0100,13171.44,13177.69,13159.81,13176.31,4788
NAS100,20220808,0200,13176.15,13197.73,13172.66,13194.19,4283
NAS100,20220808,0300,13194.06,13203.44,13189.27,13192.56,2687
NAS100,20220808,0400,13192.69,13211.73,13192.69,13209.81,2004
NAS100,20220808,0500,13209.69,13240.48,13207.65,13230.19,3872
NAS100,20220808,0600,13230.23,13250.38,13226.19,13246.16,4205
NAS100,20220808,0700,13246.31,13281.69,13243.65,13269.65,7194
NAS100,20220808,0800,13269.56,13285.06,13248.50,13263.90,5108
NAS100,20220808,0900,13264.19,13275.03,13243.54,13254.92,3916
NAS100,20220808,1000,13255.44,13301.98,13251.40,13301.81,4279
NAS100,20220808,1100,13301.84,13308.44,13272.71,13300.98,4719
NAS100,20220808,1200,13300.76,13327.88,13294.69,13326.44,6689
NAS100,20220808,1300,13326.81,13389.76,13211.70,13371.17,20000
NAS100,20220808,1400,13371.39,13398.49,13292.70,13305.24,22180
NAS100,20220808,1500,13305.45,13335.90,13176.55,13231.68,19993
NAS100,20220808,1600,13231.49,13240.03,13137.64,13175.45,19252
NAS100,20220808,1700,13175.49,13205.53,13150.40,13190.30,10157
NAS100,20220808,1800,13190.43,13191.26,13100.21,13126.61,18188
NAS100,20220808,1900,13126.74,13167.33,13111.83,13161.18,17636
NAS100,20220808,2000,13160.71,13192.68,13157.02,13191.83,3480
NAS100,20220808,2200,13186.49,13188.62,13175.83,13178.14,1754
NAS100,20220808,2300,13178.33,13213.80,13171.08,13200.87,2779
NAS100,20220809,0000,13200.64,13206.50,13181.47,13182.62,4314
NAS100,20220809,0100,13182.70,13183.70,13148.12,13153.25,5174
NAS100,20220809,0200,13153.33,13178.08,13153.03,13176.95,3564
NAS100,20220809,0300,13177.20,13205.36,13174.89,13201.62,3795
NAS100,20220809,0400,13202.05,13204.33,13189.41,13197.37,2055
NAS100,20220809,0500,13197.33,13198.12,13184.33,13187.08,3640
NAS100,20220809,0600,13187.05,13187.95,13166.26,13180.95,3730
NAS100,20220809,0700,13180.78,13202.45,13155.56,13172.08,6808
NAS100,20220809,0800,13172.12,13184.12,13148.70,13175.33,5479
NAS100,20220809,0900,13175.70,13182.03,13142.80,13145.95,4238
NAS100,20220809,1000,13145.87,13150.70,13081.53,13096.03,6883
NAS100,20220809,1100,13096.05,13112.83,13064.12,13070.70,6858
NAS100,20220809,1200,13070.58,13096.00,13057.20,13081.08,7379
NAS100,20220809,1300,13081.13,13091.92,12974.46,12982.08,16925
NAS100,20220809,1400,12982.11,13042.43,12953.86,13007.38,22212
NAS100,20220809,1500,13007.43,13047.38,12964.42,12992.42,19165
NAS100,20220809,1600,12992.30,13000.18,12944.31,12964.60,16569
NAS100,20220809,1700,12964.88,13012.42,12953.73,13004.56,14535
NAS100,20220809,1800,13004.80,13030.53,12970.07,13010.80,14663
NAS100,20220809,1900,13011.13,13039.95,13001.83,13012.97,15021
NAS100,20220809,2000,13015.08,13036.80,13015.08,13036.18,3577
NAS100,20220809,2200,13031.10,13036.38,13022.13,13026.63,1643
NAS100,20220809,2300,13026.75,13035.25,13020.00,13033.58,1798
NAS100,20220810,0000,13033.63,13036.33,12996.21,12999.83,4329
NAS100,20220810,0100,12999.38,13022.17,12998.88,13008.08,4461
NAS100,20220810,0200,13007.92,13009.50,12987.46,13000.13,4282
NAS100,20220810,0300,13000.19,13004.85,12991.24,12993.92,2263
NAS100,20220810,0400,12994.13,13006.79,12994.13,13003.50,1599
NAS100,20220810,0500,13002.75,13004.88,12981.20,12981.67,3176
NAS100,20220810,0600,12981.55,12987.57,12965.61,12983.63,4089
NAS100,20220810,0700,12983.33,13023.31,12964.88,13009.13,7143
NAS100,20220810,0800,13009.25,13075.17,13005.90,13069.38,6094
NAS100,20220810,0900,13069.44,13083.18,13045.69,13053.96,4206
NAS100,20220810,1000,13054.22,13054.58,13028.88,13038.92,3847
NAS100,20220810,1100,13039.13,13068.25,13033.00,13067.17,4622
NAS100,20220810,1200,13068.08,13353.67,13062.80,13308.19,14594
NAS100,20220810,1300,13308.44,13335.68,13250.01,13298.44,21113
NAS100,20220810,1400,13298.30,13321.83,13218.97,13311.68,22837
NAS100,20220810,1500,13311.62,13363.58,13311.62,13359.86,18242
NAS100,20220810,1600,13359.98,13369.68,13297.78,13322.84,15267
NAS100,20220810,1700,13323.08,13371.10,13301.14,13351.93,13403
NAS100,20220810,1800,13352.11,13362.26,13318.80,13320.37,13543
NAS100,20220810,1900,13320.40,13388.09,13314.01,13374.08,14921
NAS100,20220810,2000,13374.90,13377.44,13357.58,13361.61,4425
NAS100,20220810,2200,13360.20,13360.23,13349.43,13355.40,1712
NAS100,20220810,2300,13355.61,13382.21,13355.11,13378.48,2251
NAS100,20220811,0000,13378.36,13432.30,13377.61,13428.36,4338
NAS100,20220811,0100,13428.54,13436.42,13417.52,13422.27,4335
NAS100,20220811,0200,13422.54,13430.47,13407.54,13411.92,3035
NAS100,20220811,0300,13412.19,13432.48,13411.61,13422.69,2970
NAS100,20220811,0400,13422.61,13430.98,13414.29,13414.86,1851
NAS100,20220811,0500,13414.76,13425.44,13412.86,13419.51,2555
NAS100,20220811,0600,13419.71,13461.19,13403.27,13445.69,4713
NAS100,20220811,0700,13445.48,13450.67,13408.40,13421.52,7367
NAS100,20220811,0800,13421.61,13422.11,13366.11,13388.11,6386
NAS100,20220811,0900,13388.27,13420.42,13380.11,13407.16,5343
NAS100,20220811,1000,13406.86,13407.66,13383.68,13394.06,4612
NAS100,20220811,1100,13393.59,13432.96,13388.03,13430.21,5073
NAS100,20220811,1200,13429.76,13489.36,13428.61,13483.36,11120
NAS100,20220811,1300,13483.48,13491.03,13435.20,13473.53,17903
NAS100,20220811,1400,13473.31,13554.21,13445.87,13464.84,21495
NAS100,20220811,1500,13464.98,13472.03,13341.21,13370.01,21928
NAS100,20220811,1600,13369.83,13410.03,13352.46,13401.07,17592
NAS100,20220811,1700,13400.98,13421.30,13363.24,13370.53,15920
NAS100,20220811,1800,13370.46,13370.68,13273.45,13299.60,17351
NAS100,20220811,1900,13299.37,13313.08,13266.45,13294.70,17893
NAS100,20220811,2000,13295.95,13326.06,13295.77,13325.87,4288
NAS100,20220811,2200,13324.41,13324.64,13298.84,13308.99,1985
NAS100,20220811,2300,13308.97,13316.09,13304.44,13315.22,1735
NAS100,20220812,0000,13315.42,13339.09,13292.19,13295.47,5717
NAS100,20220812,0100,13295.34,13317.01,13294.47,13300.97,4817
NAS100,20220812,0200,13301.09,13323.09,13300.22,13321.22,3855
NAS100,20220812,0300,13321.09,13328.68,13315.09,13323.97,2749
NAS100,20220812,0400,13324.01,13328.05,13318.74,13320.59,2112
NAS100,20220812,0500,13320.43,13333.76,13319.68,13333.18,3270
NAS100,20220812,0600,13333.43,13344.69,13327.94,13340.44,3206
NAS100,20220812,0700,13340.68,13383.81,13315.51,13370.18,6996
NAS100,20220812,0800,13370.68,13387.59,13356.76,13364.68,5382
NAS100,20220812,0900,13364.72,13384.89,13359.22,13374.84,4347
NAS100,20220812,1000,13374.99,13375.01,13342.84,13348.34,4980
NAS100,20220812,1100,13348.68,13350.22,13322.59,13344.72,5189
NAS100,20220812,1200,13344.28,13373.51,13336.26,13371.93,6531
NAS100,20220812,1300,13371.84,13414.06,13339.52,13405.48,17099
NAS100,20220812,1400,13375.64,13441.94,13345.73,13412.35,23152
NAS100,20220812,1500,13411.97,13469.31,13406.08,13437.18,17811
NAS100,20220812,1600,13437.43,13479.37,13434.04,13461.27,12864
NAS100,20220812,1700,13461.48,13492.22,13456.38,13484.56,10263
NAS100,20220812,1800,13484.44,13523.58,13482.68,13522.22,9755
NAS100,20220812,1900,13522.55,13562.35,13515.38,13557.02,13046
NAS100,20220812,2000,13557.43,13560.59,13543.29,13560.26,3258
NAS100,20220814,2200,13551.05,13554.49,13527.20,13535.22,2911
NAS100,20220814,2300,13535.45,13547.42,13520.78,13521.87,2611
NAS100,20220815,0000,13522.24,13539.20,13522.24,13530.22,4007
NAS100,20220815,0100,13529.99,13541.24,13511.45,13539.12,4983
NAS100,20220815,0200,13539.28,13541.12,13516.77,13521.37,4076
NAS100,20220815,0300,13521.51,13531.74,13516.87,13526.68,2702
NAS100,20220815,0400,13526.49,13530.30,13522.46,13528.01,1766
NAS100,20220815,0500,13528.05,13534.87,13517.95,13526.93,2909
NAS100,20220815,0600,13526.74,13539.26,13521.95,13525.52,2933
NAS100,20220815,0700,13525.03,13528.87,13483.65,13490.37,6112
NAS100,20220815,0800,13490.55,13513.62,13489.74,13497.95,4918
NAS100,20220815,0900,13497.87,13505.44,13477.53,13503.47,4053
NAS100,20220815,1000,13503.62,13530.45,13499.05,13530.37,4185
NAS100,20220815,1100,13530.24,13533.15,13496.17,13507.37,4313
NAS100,20220815,1200,13507.28,13531.62,13483.74,13487.67,7696
NAS100,20220815,1300,13487.93,13616.32,13486.17,13599.42,16201
NAS100,20220815,1400,13599.49,13601.23,13521.35,13540.38,20088
NAS100,20220815,1500,13539.98,13644.29,13523.51,13637.54,16242
NAS100,20220815,1600,13637.47,13652.48,13618.21,13647.67,12829
NAS100,20220815,1700,13647.99,13658.10,13625.50,13643.63,11827
NAS100,20220815,1800,13643.29,13665.60,13623.47,13661.54,11650
NAS100,20220815,1900,13661.74,13687.70,13655.04,13667.56,12587
NAS100,20220815,2000,13667.46,13667.89,13650.27,13660.37,4154
NAS100,20220815,2200,13657.41,13659.79,13648.24,13653.62,1556
NAS100,20220815,2300,13653.74,13668.45,13651.73,13663.73,1743
NAS100,20220816,0000,13663.62,13663.66,13640.73,13643.19,4254
NAS100,20220816,0100,13643.12,13650.41,13629.38,13643.99,4904
NAS100,20220816,0200,13644.06,13663.84,13641.66,13658.23,4322
NAS100,20220816,0300,13658.29,13658.91,13641.54,13645.79,2576
NAS100,20220816,0400,13645.70,13657.13,13645.41,13652.66,1689
NAS100,20220816,0500,13652.62,13655.16,13638.91,13653.16,3159
NAS100,20220816,0600,13653.20,13654.70,13631.79,13632.16,3733
NAS100,20220816,0700,13631.91,13637.95,13609.41,13636.37,6765
NAS100,20220816,0800,13636.20,13670.76,13630.98,13657.94,5790
NAS100,20220816,0900,13657.74,13660.45,13627.50,13637.60,4994
NAS100,20220816,1000,13637.12,13642.08,13622.94,13637.62,4170
NAS100,20220816,1100,13637.45,13660.29,13628.54,13646.98,4463
NAS100,20220816,1200,13647.16,13664.19,13612.16,13630.16,6908
NAS100,20220816,1300,13630.23,13641.62,13566.18,13594.99,16776
NAS100,20220816,1400,13594.65,13596.21,13505.79,13540.21,20777
NAS100,20220816,1500,13540.21,13663.86,13535.16,13656.56,17214
NAS100,20220816,1600,13657.29,13666.80,13614.56,13632.45,13743
NAS100,20220816,1700,13632.63,13684.88,13629.20,13681.30,11920
NAS100,20220816,1800,13681.29,13723.03,13564.42,13604.27,16076
NAS100,20220816,1900,13604.02,13669.88,13575.67,13636.67,16972
NAS100,20220816,2000,13636.91,13646.88,13622.75,13645.59,3538
NAS100,20220816,2200,13637.47,13638.82,13621.99,13625.57,2027
NAS100,20220816,2300,13625.82,13635.72,13618.70,13630.82,1852
NAS100,20220817,0000,13631.07,13650.20,13623.32,13633.86,4330
NAS100,20220817,0100,13634.07,13634.47,13617.40,13629.90,4911
NAS100,20220817,0200,13630.07,13631.74,13619.20,13622.88,4443
NAS100,20220817,0300,13622.82,13628.24,13620.22,13625.51,2660
NAS100,20220817,0400,13625.47,13637.45,13624.92,13634.07,1646
NAS100,20220817,0500,13633.88,13650.20,13630.99,13648.24,3492
NAS100,20220817,0600,13648.99,13648.99,13608.65,13616.22,4353
NAS100,20220817,0700,13616.17,13619.94,13577.38,13580.20,7011
NAS100,20220817,0800,13580.26,13588.40,13555.95,13561.99,6159
NAS100,20220817,0900,13561.82,13578.99,13538.40,13545.24,5026
NAS100,20220817,1000,13545.07,13547.99,13515.32,13531.32,6296
NAS100,20220817,1100,13531.97,13539.43,13492.67,13506.07,7253
NAS100,20220817,1200,13506.01,13533.42,13485.17,13499.82,10501
NAS100,20220817,1300,13499.45,13544.56,13464.29,13513.12,17508
NAS100,20220817,1400,13513.56,13537.32,13403.16,13409.25,20949
NAS100,20220817,1500,13409.19,13459.13,13386.25,13403.68,18152
NAS100,20220817,1600,13403.75,13473.33,13403.75,13457.17,14795
NAS100,20220817,1700,13457.44,13488.80,13435.96,13464.67,13645
NAS100,20220817,1800,13464.17,13595.17,13453.18,13525.54,21669
NAS100,20220817,1900,13525.43,13559.89,13456.03,13474.43,18825
NAS100,20220817,2000,13474.48,13491.24,13468.28,13490.09,3527
NAS100,20220817,2200,13481.84,13481.84,13448.09,13450.87,2136
NAS100,20220817,2300,13451.00,13452.25,13429.68,13434.10,2995
NAS100,20220818,0000,13434.16,13438.80,13418.84,13435.31,4342
NAS100,20220818,0100,13435.35,13457.00,13433.16,13443.35,4845
NAS100,20220818,0200,13443.18,13461.12,13441.00,13454.33,3746
NAS100,20220818,0300,13454.40,13460.37,13445.97,13452.41,2681
NAS100,20220818,0400,13452.62,13457.93,13442.35,13443.25,1716
NAS100,20220818,0500,13443.05,13459.66,13430.59,13430.66,3619
NAS100,20220818,0600,13430.83,13443.16,13394.95,13397.81,5298
NAS100,20220818,0700,13398.16,13434.81,13391.84,13428.56,8145
NAS100,20220818,0800,13428.60,13457.82,13420.21,13456.75,5605
NAS100,20220818,0900,13456.93,13497.16,13453.70,13493.18,5382
NAS100,20220818,1000,13493.50,13510.87,13474.42,13477.87,5362
NAS100,20220818,1100,13477.78,13510.50,13471.08,13510.03,5150
NAS100,20220818,1200,13510.12,13537.08,13477.87,13497.32,8743
NAS100,20220818,1300,13498.58,13500.15,13415.64,13432.23,16327
NAS100,20220818,1400,13432.30,13513.21,13402.42,13489.61,20585
NAS100,20220818,1500,13489.52,13554.99,13466.36,13535.35,17714
NAS100,20220818,1600,13535.42,13548.42,13463.72,13491.70,15526
NAS100,20220818,1700,13491.33,13540.00,13481.25,13520.10,14500
NAS100,20220818,1800,13520.35,13534.17,13494.30,13521.16,12593
NAS100,20220818,1900,13521.18,13552.21,13491.59,13506.60,14004
NAS100,20220818,2000,13507.06,13521.77,13503.33,13519.22,3573
NAS100,20220818,2200,13514.54,13514.58,13503.93,13504.83,1381
NAS100,20220818,2300,13505.11,13507.68,13497.88,13507.68,1404
NAS100,20220819,0000,13507.53,13512.33,13475.73,13482.08,4177
NAS100,20220819,0100,13481.83,13492.17,13469.58,13488.98,4391
NAS100,20220819,0200,13488.65,13498.62,13484.96,13498.46,3599
NAS100,20220819,0300,13498.40,13500.42,13478.75,13480.33,2714
NAS100,20220819,0400,13480.23,13483.42,13470.05,13472.83,2011
NAS100,20220819,0500,13472.93,13475.33,13449.02,13461.83,3972
NAS100,20220819,0600,13462.00,13464.21,13407.12,13412.96,5824
NAS100,20220819,0700,13412.16,13437.40,13405.73,13423.25,7575
NAS100,20220819,0800,13423.30,13434.17,13351.90,13377.40,7781
NAS100,20220819,0900,13377.03,13401.92,13371.18,13374.51,6490
NAS100,20220819,1000,13374.83,13388.42,13338.73,13354.00,6506
NAS100,20220819,1100,13353.58,13372.13,13343.28,13371.83,6752
NAS100,20220819,1200,13371.96,13376.71,13342.83,13361.54,8057
NAS100,20220819,1300,13361.53,13405.70,13281.19,13289.03,16445
NAS100,20220819,1400,13288.03,13306.39,13243.37,13244.48,19172
NAS100,20220819,1500,13244.91,13278.56,13227.33,13248.26,16308
NAS100,20220819,1600,13248.31,13291.68,13235.85,13276.42,13385
NAS100,20220819,1700,13276.67,13290.18,13211.18,13254.84,13041
NAS100,20220819,1800,13254.93,13258.19,13224.56,13231.63,12647
NAS100,20220819,1900,13231.67,13267.92,13210.26,13243.51,14874
NAS100,20220819,2000,13243.67,13245.86,13230.99,13232.08,2891
NAS100,20220821,2200,13207.90,13207.90,13160.68,13182.93,4155
NAS100,20220821,2300,13181.80,13194.68,13159.93,13170.43,3676
NAS100,20220822,0000,13171.68,13182.55,13160.05,13170.43,5088
NAS100,20220822,0100,13168.30,13190.43,13166.05,13180.43,6220
NAS100,20220822,0200,13179.80,13206.93,13178.55,13203.30,5101
NAS100,20220822,0300,13201.18,13204.55,13185.90,13191.30,3542
NAS100,20220822,0400,13190.93,13191.30,13172.55,13174.68,2623
NAS100,20220822,0500,13173.55,13181.43,13160.05,13168.80,4108
NAS100,20220822,0600,13169.93,13173.30,13134.80,13151.18,6364
NAS100,20220822,0700,13150.40,13172.93,13076.18,13092.05,10939
NAS100,20220822,0800,13092.18,13096.43,13036.43,13054.43,10398
NAS100,20220822,0900,13053.18,13061.05,13029.68,13051.68,7411
NAS100,20220822,1000,13050.55,13077.43,13046.80,13059.93,7139
NAS100,20220822,1100,13059.80,13070.93,13037.30,13056.18,6654
NAS100,20220822,1200,13054.93,13059.80,13034.90,13046.68,8216
NAS100,20220822,1300,13049.30,13075.35,12989.23,13010.35,16860
NAS100,20220822,1400,13011.60,13015.48,12933.73,12933.73,19302
NAS100,20220822,1500,12936.48,12983.60,12928.23,12974.23,15933
NAS100,20220822,1600,12973.23,12985.35,12943.10,12962.10,13008
NAS100,20220822,1700,12960.73,12964.60,12903.48,12906.48,12404
NAS100,20220822,1800,12908.73,12921.98,12872.10,12886.23,12280
NAS100,20220822,1900,12888.48,12912.98,12858.98,12898.23,14778
NAS100,20220822,2000,12896.98,12921.93,12891.43,12915.78,4185
NAS100,20220822,2200,12918.81,12931.18,12906.90,12924.68,2050
NAS100,20220822,2300,12924.56,12942.06,12920.40,12939.56,2722
NAS100,20220823,0000,12941.56,12943.18,12907.56,12912.31,5481
NAS100,20220823,0100,12911.18,12932.56,12907.06,12910.31,6384
NAS100,20220823,0200,12910.56,12934.43,12909.06,12930.18,4844
NAS100,20220823,0300,12929.31,12932.56,12917.31,12918.81,3631
NAS100,20220823,0400,12919.68,12923.68,12900.31,12901.90,2642
NAS100,20220823,0500,12902.06,12906.18,12860.93,12879.31,6256
NAS100,20220823,0600,12877.18,12891.81,12807.93,12835.68,7831
NAS100,20220823,0700,12835.56,12925.18,12834.43,12913.93,11939
NAS100,20220823,0800,12912.93,12950.31,12911.68,12924.81,7661
NAS100,20220823,0900,12925.06,12938.81,12902.68,12936.56,6499
NAS100,20220823,1000,12935.18,12936.93,12892.31,12905.56,6584
NAS100,20220823,1100,12905.90,12935.31,12894.31,12925.31,6308
NAS100,20220823,1200,12925.06,12934.18,12882.31,12885.43,9130
NAS100,20220823,1300,12886.18,12969.61,12850.86,12933.23,18208
NAS100,20220823,1400,12932.36,13004.23,12880.11,12885.61,22882
NAS100,20220823,1500,12884.73,12930.23,12859.48,12905.11,19138
NAS100,20220823,1600,12906.23,12924.73,12866.23,12920.11,15392
NAS100,20220823,1700,12919.61,12946.36,12885.48,12905.48,15252
NAS100,20220823,1800,12905.73,12940.11,12893.23,12917.11,13783
NAS100,20220823,1900,12917.36,12936.61,12865.98,12883.48,14444
NAS100,20220823,2000,12884.23,12892.18,12870.56,12873.53,3800
NAS100,20220823,2200,12875.51,12888.67,12870.54,12885.92,1993
NAS100,20220823,2300,12886.79,12895.17,12874.67,12881.79,2459
